,additive_smiles,aniline_smiles,aryl_halide_smiles,base_smiles,ligand_smiles,product_smiles,yield,washed_additive_smiles,washed_aniline_smiles,washed_aryl_halide_smiles,washed_base_smiles,washed_ligand_smiles,washed_product_smiles
10,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,56.60877307,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
11,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,59.21092574,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
12,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,51.68395023,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
13,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,59.55424843,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
14,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,37.45572206,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
15,COC(=O)c1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,6.703331473,COC(=O)c1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
16,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,41.28086675,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
17,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,41.4297554,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
18,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,6.168096918,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
19,CCOC(=O)c1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,51.21654271,CCOC(=O)c1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
20,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,35.53815083,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
21,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,34.38173794,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
22,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,43.49187499,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
23,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2,97.29293259,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2
24,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2,81.15618498,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2
25,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2,60.85990802,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2
26,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,86.78620377,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
27,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,73.49750543,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
28,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,50.70720641,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
29,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,59.28097568,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
30,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,67.75052852,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
31,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,85.65923047,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
32,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,27.33482675,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
33,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,46.54461660000001,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
34,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,51.64764803,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
35,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,50.91041247,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
36,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,55.41075316,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
37,COC(=O)c1cc(on1)c2ccco2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,49.96376516,COC(=O)c1cc(on1)c2ccco2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
38,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,23.14100825,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
39,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,11.85200713,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
40,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2,8.008432112000001,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)Br,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2
41,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2,65.48767084,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2
42,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2,55.70352222,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)Br,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2ccccn2
